ts,real,fake
2013-11-04 08:20:00,8.656577678120808,8.841587285415445
2013-11-04 08:30:00,8.435124269759964,9.122090205643826
2013-11-04 08:40:00,8.142459622684504,10.082229549980388
2013-11-04 08:50:00,7.921356662868287,9.932096832953707
2013-11-04 09:00:00,7.721496496700803,11.89093011861871
2013-11-04 09:10:00,7.679455137681245,12.033324335794951
2013-11-04 09:20:00,8.170596697999098,12.049984005066708
2013-11-04 09:30:00,8.457961707469192,11.764533001504232
2013-11-04 09:40:00,8.73190054278604,11.86511295802092
2013-11-04 09:50:00,8.989280368166028,12.50056718102968
2013-11-04 10:00:00,8.952307080357148,12.911734051526889
2013-11-04 10:10:00,9.191544966217013,13.480060371280427
2013-11-04 10:20:00,9.408873721082553,11.432759320083086
2013-11-04 10:30:00,9.692617246706089,10.92116743172391
2013-11-04 10:40:00,9.868615946777732,10.355795073039198
2013-11-04 10:50:00,10.142751788745617,9.336712310126229
2013-11-04 11:00:00,9.842850640358487,9.714951289380684
2013-11-04 11:10:00,9.915737680899866,9.36225463532909
2013-11-04 11:20:00,9.994378807760636,9.27700151236611
2013-11-04 11:30:00,10.183144852749262,9.259813206008944
2013-11-04 11:40:00,10.63314703278093,9.303932079306978
2013-11-04 11:50:00,10.78755986453043,9.27416333895215
2013-11-04 12:00:00,11.175987893069497,17.535224873108245
2013-11-04 12:10:00,11.62129023144272,15.495221241492395
2013-11-04 12:20:00,11.81022528163864,15.377803142171397
2013-11-04 12:30:00,11.9311636732212,13.777199112365727
2013-11-04 12:40:00,12.38617172367089,14.668698445011659
2013-11-04 12:50:00,12.70775536667835,14.232102145591409
2013-11-04 13:00:00,12.897292656671729,14.526329477494595
2013-11-04 13:10:00,12.84295944187862,14.147217485341706
2013-11-04 13:20:00,13.024987451340241,14.232690761122235
2013-11-04 13:30:00,14.29126475520593,14.509275785162139
2013-11-04 13:40:00,14.282239633584613,14.203106172376495
2013-11-04 13:50:00,14.130393680625989,14.222674354056394
2013-11-04 14:00:00,14.14813283085021,14.063359499086658
2013-11-04 14:10:00,14.147700637987953,13.565350122626219
2013-11-04 14:20:00,13.91019138933899,13.580015816645263
2013-11-04 14:30:00,13.74310747857596,13.698590351059526
2013-11-04 14:40:00,13.610511721148569,13.857961774075712
2013-11-04 14:50:00,13.741341156437718,14.039514353230928
2013-11-04 15:00:00,13.60317741757271,8.113415113267225
2013-11-04 15:10:00,12.39109192202217,7.503874869039106
2013-11-04 15:20:00,12.26538013390603,7.484058925992374
2013-11-04 15:30:00,12.12605851060541,7.747006108884824
2013-11-04 15:40:00,12.22551295057943,7.549176145017411
2013-11-04 15:50:00,12.330537815841591,8.001352302043081
2013-11-04 16:00:00,12.53385290449886,11.61930650690947
2013-11-04 16:10:00,12.584192517600371,10.840528563539188
2013-11-04 16:20:00,12.59186252197844,10.852981687423332
2013-11-04 16:30:00,12.298066950183216,10.773897702789135
2013-11-04 16:40:00,12.068093260448688,12.179304626164564
2013-11-04 16:50:00,11.874977596189646,11.481817361042111
2013-11-04 17:00:00,11.622232967824928,14.404048618761598
2013-11-04 17:10:00,11.598604244089788,13.932840558072428
2013-11-04 17:20:00,11.020991457557761,14.22279368376215
2013-11-04 17:30:00,10.494062040133821,14.299057094472518
2013-11-04 17:40:00,9.815682445570683,14.550994351262755
2013-11-04 17:50:00,9.143788826805462,14.323294920680114
2013-11-04 18:00:00,8.6771139108643,13.048681696088053
2013-11-04 18:10:00,8.516671635486693,12.625641507480472
2013-11-04 18:20:00,8.34402127964679,12.79125392143877
2013-11-04 18:30:00,8.288766676833456,13.090404121931735
2013-11-04 18:40:00,8.125566261605915,13.285196043794954
2013-11-04 18:50:00,7.686664174501699,12.024211571584143
2013-11-04 19:00:00,7.7481172261504465,8.8540754002254
2013-11-04 19:10:00,7.673911351170524,8.263479122853221
2013-11-04 19:20:00,7.642688395626358,8.224323242130204
2013-11-04 19:30:00,7.854593969192161,8.5978662531715
2013-11-04 19:40:00,7.817287827145978,8.343411292715915
2013-11-04 19:50:00,7.805557266820744,8.800007003747167
2013-11-04 20:00:00,7.686954682267233,15.238302101029245
2013-11-04 20:10:00,7.505273367295565,14.587762236689976
2013-11-04 20:20:00,7.462056663771207,15.106793521859561
2013-11-04 20:30:00,7.518989646499959,15.400563881562796
2013-11-04 20:40:00,7.445743607576718,16.03581707585393
2013-11-04 20:50:00,7.522783529213749,16.03774342454699
2013-11-04 21:00:00,7.6966519787446,9.156828769462239
2013-11-04 21:10:00,7.668446596650656,8.797231730132442
2013-11-04 21:20:00,7.938743094391822,9.168554671571105
2013-11-04 21:30:00,7.86115092177657,9.429580408477667
2013-11-04 21:40:00,7.770716313008438,9.774708714268362
2013-11-04 21:50:00,7.872178367318635,9.980173220871746
2013-11-04 22:00:00,7.891843027166667,9.63520479653068
2013-11-04 22:10:00,7.989027841115567,9.513812750268462
2013-11-04 22:20:00,8.006621283712137,9.567264988878703
2013-11-04 22:30:00,8.189967632979435,9.707387326101601
2013-11-04 22:40:00,8.19846873122287,9.65620359806753
2013-11-04 22:50:00,8.487813261666933,9.460309681188471
2013-11-04 23:00:00,8.750542847709653,14.220060248599452
2013-11-04 23:10:00,9.440834445935359,13.65148861234099
2013-11-04 23:20:00,9.720690040635578,13.551741229658296
2013-11-04 23:30:00,9.932727707732983,13.59316576371715
2013-11-04 23:40:00,10.053431407737179,13.680067171281275
2013-11-04 23:50:00,9.949318699324852,13.807404898142398
2013-11-05 00:00:00,10.18932036439978,15.254635497867266
2013-11-05 00:10:00,10.179523997773714,14.305673890629773
2013-11-05 00:20:00,10.153327900614837,14.260261366689148
2013-11-05 00:30:00,10.00713565362275,13.134005706746473
2013-11-05 00:40:00,9.953619413823581,12.548263548917324
2013-11-05 00:50:00,9.68316350244023,12.73177147265625
2013-11-05 01:00:00,9.595071167082596,8.068767356286989
2013-11-05 01:10:00,9.374888687796835,7.83401508915031
2013-11-05 01:20:00,9.530393583372742,7.9735728011850915
2013-11-05 01:30:00,9.780757211671743,8.391551627186887
2013-11-05 01:40:00,9.836998567937945,8.260744462778156
2013-11-05 01:50:00,9.860922687139666,9.212723846894932
2013-11-05 02:00:00,10.142574957353897,11.504161410457218
2013-11-05 02:10:00,10.250247764391414,10.918682255189388
2013-11-05 02:20:00,10.231184983946084,10.897767624564663
2013-11-05 02:30:00,10.184350550629846,10.588468167716758
2013-11-05 02:40:00,10.37110029720693,12.10674689530924
2013-11-05 02:50:00,10.622187265147229,11.744143432100362
2013-11-05 03:00:00,10.837368669797518,19.008189684403757
2013-11-05 03:10:00,10.98800458426956,18.146101037117095
2013-11-05 03:20:00,11.482614186540369,18.014933985380775
2013-11-05 03:30:00,11.79505979752515,17.871569017816835
2013-11-05 03:40:00,12.04404627888576,17.442446582426882
2013-11-05 03:50:00,12.31304633227827,17.723074440032573
2013-11-05 04:00:00,12.56559137590332,19.09893991221005
2013-11-05 04:10:00,13.215291956528251,19.42999957074296
2013-11-05 04:20:00,13.87454295003688,19.0503619081987
2013-11-05 04:30:00,14.364939956589557,18.281593809717407
2013-11-05 04:40:00,14.559204274113819,18.430841998735612
2013-11-05 04:50:00,14.996403507756941,19.01260406178294
2013-11-05 05:00:00,15.202606294026728,8.314048504999004
2013-11-05 05:10:00,15.66480556083294,7.631643084728671
2013-11-05 05:20:00,16.035082965776517,7.462971970701214
2013-11-05 05:30:00,16.791117159904168,7.673139556485324
2013-11-05 05:40:00,17.89167856069331,7.455207752600328
2013-11-05 05:50:00,18.00725655832013,7.717911614070179
2013-11-05 06:00:00,17.56739205707058,12.911958490314849
2013-11-05 06:10:00,17.735340219320012,13.756022181488472
2013-11-05 06:20:00,17.851706201231302,13.7647073606826
2013-11-05 06:30:00,17.9141396741896,13.723207135130766
2013-11-05 06:40:00,17.38562379928434,13.912303351872207
2013-11-05 06:50:00,16.88978741924722,13.805100725449885
2013-11-05 07:00:00,16.23432795652034,14.165910394433924
2013-11-05 07:10:00,15.24040036048305,13.52279048492987
2013-11-05 07:20:00,13.913707058036618,13.49215675103372
2013-11-05 07:30:00,12.931120578648455,13.680503419785117
2013-11-05 07:40:00,12.661928448625606,13.6236069027986
2013-11-05 07:50:00,11.896716051377785,13.864646620789745
2013-11-05 08:00:00,11.276928275933837,10.118532274669958
2013-11-05 08:10:00,10.540601985473241,9.6389748159464
2013-11-05 08:20:00,10.136416771534451,9.755677462398099
2013-11-05 08:30:00,9.729778404777424,9.86237560565138
2013-11-05 08:40:00,9.501317709567562,9.997865657125027
2013-11-05 08:50:00,9.157795892394159,10.004724531214157
2013-11-05 09:00:00,8.901504376785912,12.41662296306411
2013-11-05 09:10:00,9.137783227852026,14.006481534134895
2013-11-05 09:20:00,9.236570649147296,12.123961303958339
2013-11-05 09:30:00,9.135799045333624,12.017156411079318
2013-11-05 09:40:00,9.021746706518103,13.870573343565903
2013-11-05 09:50:00,8.961481303266051,12.537192859169116
2013-11-05 10:00:00,8.850395507353628,11.659719448693597
2013-11-05 10:10:00,8.72848872987716,11.953640266726852
2013-11-05 10:20:00,8.76449842757469,12.265361727866912
2013-11-05 10:30:00,8.830167828996238,12.284601075201438
2013-11-05 10:40:00,8.728518493838259,14.167893895512089
2013-11-05 10:50:00,8.366265842967067,12.644191476271647
2013-11-05 11:00:00,7.918462312174031,11.782486916477758
2013-11-05 11:10:00,7.655746071751103,11.9088137513841
2013-11-05 11:20:00,7.556952812945383,12.197074200317749
2013-11-05 11:30:00,7.5069584922112,11.930078815359296
2013-11-05 11:40:00,7.5977661263141325,11.738571231172605
2013-11-05 11:50:00,7.716860752590513,12.591482573837084
2013-11-05 12:00:00,7.719305489809642,15.444747228382507
2013-11-05 12:10:00,7.793745014640035,14.804219656157223
2013-11-05 12:20:00,7.981325989320609,14.745086098603503
2013-11-05 12:30:00,8.20033312410157,14.767607129078725
2013-11-05 12:40:00,8.436258041044638,14.53775339194683
2013-11-05 12:50:00,8.793595476047399,14.637494323026782
2013-11-05 13:00:00,8.896435037690727,11.202098052095067
2013-11-05 13:10:00,9.173952247273245,10.878740812653398
2013-11-05 13:20:00,9.247368467369808,10.583892658709662
2013-11-05 13:30:00,9.683453515572895,10.889516744799904
2013-11-05 13:40:00,9.911085560767916,11.01464211612265
2013-11-05 13:50:00,10.021301133445368,11.244354095992762
2013-11-05 14:00:00,10.112561679901562,9.71344457727224
2013-11-05 14:10:00,10.157161862507628,9.110483074078815
2013-11-05 14:20:00,10.385792738890816,9.386041582786438
2013-11-05 14:30:00,10.473854268559455,9.279994894983265
2013-11-05 14:40:00,10.851172252211217,8.1471576505747
2013-11-05 14:50:00,10.855105870804076,9.413560624747918
2013-11-05 15:00:00,11.000221977678196,15.478978639569194
2013-11-05 15:10:00,10.830159940909645,14.866654823959422
2013-11-05 15:20:00,10.759066182222345,14.856169942610308
2013-11-05 15:30:00,10.960080839165505,16.87561883678859
2013-11-05 15:40:00,10.984803297325945,14.760906580585598
2013-11-05 15:50:00,11.011699796941212,15.208171598709555
2013-11-05 16:00:00,11.177126047279833,13.297495289511591
2013-11-05 16:10:00,11.152009844293602,12.68724261434231
2013-11-05 16:20:00,10.915275728942188,12.19099046059865
2013-11-05 16:30:00,10.97085477039372,11.643945979891265
2013-11-05 16:40:00,11.472154863222809,11.893842107534143
2013-11-05 16:50:00,11.567974339492348,10.956882428851108
2013-11-05 17:00:00,11.89802207714906,17.692298862995216
2013-11-05 17:10:00,11.92460246180675,15.71087299312667
2013-11-05 17:20:00,12.004787162724558,14.790702103788016
2013-11-05 17:30:00,12.497473246908857,14.029916112127875
2013-11-05 17:40:00,12.534453682432337,14.582335989303344
2013-11-05 17:50:00,13.161055174053848,14.424383580753076
2013-11-05 18:00:00,13.85644166896794,12.74217857728071
2013-11-05 18:10:00,14.27321771450708,12.455070082829383
2013-11-05 18:20:00,14.27220517730439,11.501752286902683
2013-11-05 18:30:00,14.322149014586481,9.541220791856855
2013-11-05 18:40:00,14.3343666866139,11.260448086599768
2013-11-05 18:50:00,14.46756481807687,10.904855195831248
2013-11-05 19:00:00,14.485963839265239,12.908142588697187
2013-11-05 19:10:00,14.320699446419331,13.709885771622305
2013-11-05 19:20:00,14.34976998748942,15.016815295210527
2013-11-05 19:30:00,13.88041266194773,15.931764379034236
2013-11-05 19:40:00,13.761041007763732,17.55185093600573
2013-11-05 19:50:00,13.52480278010834,17.104590106401144
2013-11-05 20:00:00,13.40506524830414,13.451570074276844
2013-11-05 20:10:00,13.34789848148679,12.772248064703227
2013-11-05 20:20:00,13.467786742857811,12.368765010464156
2013-11-05 20:30:00,13.60398055231398,12.051081175076527
2013-11-05 20:40:00,13.93041454039008,12.149732009056317
2013-11-05 20:50:00,13.91318955350236,13.261053371516901
2013-11-05 21:00:00,14.10549004760448,9.647955801725159
2013-11-05 21:10:00,14.09685332793138,9.070633136160906
2013-11-05 21:20:00,13.93973505747797,8.650340919968922
2013-11-05 21:30:00,13.93835157839626,8.603425286870847
2013-11-05 21:40:00,13.934947954929859,8.411000033906962
2013-11-05 21:50:00,14.25065500965145,8.510952457571832
2013-11-05 22:00:00,14.20459792732666,14.25215359660625
2013-11-05 22:10:00,14.193207595109943,14.190395221944502
2013-11-05 22:20:00,14.06223141046525,14.485815161092447
2013-11-05 22:30:00,13.606655545723635,14.75436080863145
2013-11-05 22:40:00,13.035175161261227,14.545049307319927
2013-11-05 22:50:00,12.908981057225478,14.811522012501664
2013-11-05 23:00:00,12.547677474879828,13.227250940300804
2013-11-05 23:10:00,12.320155896235649,12.658880802502848
2013-11-05 23:20:00,11.91484957529883,12.256668113791912
2013-11-05 23:30:00,11.40951701988478,11.826638953121902
2013-11-05 23:40:00,10.994409536539328,12.176184839133299
2013-11-05 23:50:00,10.626841458592459,12.813059342051519
2013-11-06 00:00:00,10.36561283165876,16.690282867439667
2013-11-06 00:10:00,10.682318717568515,15.43447099707436
2013-11-06 00:20:00,10.96881196744288,15.414034461185732
2013-11-06 00:30:00,11.166200210518792,14.070779242563972
2013-11-06 00:40:00,11.480195727703931,15.016365958843373
2013-11-06 00:50:00,11.65024930655373,14.732386552335477
2013-11-06 01:00:00,11.87794703811982,10.745472202465097
2013-11-06 01:10:00,11.918248497764461,10.307234138830623
2013-11-06 01:20:00,12.635159701935939,10.370791983307194
2013-11-06 01:30:00,12.739596714748341,10.432499817985502
2013-11-06 01:40:00,12.70745938466042,10.299392744160436
2013-11-06 01:50:00,12.80584727608159,10.395944094472663
2013-11-06 02:00:00,12.6823107053863,8.545601150631725
2013-11-06 02:10:00,12.510828320179979,8.15431560514419
2013-11-06 02:20:00,12.405864705901049,8.235705714404318
2013-11-06 02:30:00,12.66454097562969,8.629481988631058
2013-11-06 02:40:00,12.74837810032117,8.433935693281976
2013-11-06 02:50:00,12.89492314778993,9.244657117972473
2013-11-06 03:00:00,12.350510259687379,9.754319909945782
2013-11-06 03:10:00,12.30315777474183,9.424660159647777
2013-11-06 03:20:00,12.437224953473761,9.02843105688001
2013-11-06 03:30:00,12.59430201110178,8.87568473575043
2013-11-06 03:40:00,12.820022934020681,8.957976136988155
2013-11-06 03:50:00,13.15587252912211,8.908198925799073
2013-11-06 04:00:00,13.354015051766442,13.882813959616293
2013-11-06 04:10:00,13.2843095679434,13.763722102722703
2013-11-06 04:20:00,13.27248120535397,14.001898305295377
2013-11-06 04:30:00,13.42788572057702,13.89054837871434
2013-11-06 04:40:00,13.462786254773679,13.911181929856928
2013-11-06 04:50:00,13.53612566057331,12.270472845902002
2013-11-06 05:00:00,13.676713282928329,8.562449823818326
2013-11-06 05:10:00,13.34701667514939,8.314133822679887
2013-11-06 05:20:00,13.2418792598806,8.397477592660108
2013-11-06 05:30:00,13.12856247267979,8.846897790181295
2013-11-06 05:40:00,12.94959749818131,9.667976896904708
2013-11-06 05:50:00,12.886013020025748,10.331744527382213
2013-11-06 06:00:00,12.910236743925262,12.105524676493156
2013-11-06 06:10:00,13.07011071037808,13.828840652104589
2013-11-06 06:20:00,13.475383058122599,12.033539536018058
2013-11-06 06:30:00,15.154454520313061,11.75381800944089
2013-11-06 06:40:00,15.22572221422835,11.404452788259654
2013-11-06 06:50:00,15.73562274392585,11.64655815859334
2013-11-06 07:00:00,15.889373352779149,14.88877645869912
2013-11-06 07:10:00,15.738181793668971,14.200717979294057
2013-11-06 07:20:00,15.906503475886069,14.254522259086421
2013-11-06 07:30:00,15.86510348603358,14.232096684252932
2013-11-06 07:40:00,15.90288714821682,14.487434271203705
2013-11-06 07:50:00,15.799363468220282,14.44553586501807
2013-11-06 08:00:00,15.66785122478207,11.778797316626182
2013-11-06 08:10:00,14.036907927929722,11.776889376060758
2013-11-06 08:20:00,14.100185067121538,11.925674783862338
2013-11-06 08:30:00,14.18512384720455,11.651062603760817
2013-11-06 08:40:00,14.14068660613872,11.334818777747493
2013-11-06 08:50:00,14.587086980086932,11.69066977128911
2013-11-06 09:00:00,15.094433481980468,11.63151433285817
2013-11-06 09:10:00,15.238250566417282,11.981127274185065
2013-11-06 09:20:00,15.417100412820488,12.241093430466321
2013-11-06 09:30:00,15.534432336775168,11.807076067525555
