ts,real,fake
2013-11-04 08:10:00,7.890195049288425,11.729194976365516
2013-11-04 08:20:00,7.925859240400019,15.514168843011266
2013-11-04 08:30:00,9.210085732714752,15.414317538795947
2013-11-04 08:40:00,9.128184338083193,14.292081406497447
2013-11-04 08:50:00,8.471372575740169,14.907605831545474
2013-11-04 09:00:00,8.13454660899433,11.055458909755831
2013-11-04 09:10:00,7.255521236169294,10.059180678225403
2013-11-04 09:20:00,8.524868862407557,13.611196182188051
2013-11-04 09:30:00,7.336070006612082,11.741337293084856
2013-11-04 09:40:00,9.053046064395485,12.247423301274353
2013-11-04 09:50:00,10.96678385417606,12.479995720389585
2013-11-04 10:00:00,8.587833518396337,14.553299601518532
2013-11-04 10:10:00,12.764556663504036,15.383442094677712
2013-11-04 10:20:00,8.33671883774658,16.292394728964844
2013-11-04 10:30:00,8.400788136822344,13.410053269838924
2013-11-04 10:40:00,11.066765325465198,12.206568417367974
2013-11-04 10:50:00,9.554170782608011,13.284739510197843
2013-11-04 11:00:00,8.612428734895984,13.761944039285735
2013-11-04 11:10:00,11.30545840731424,13.987628083067003
2013-11-04 11:20:00,10.364821002689192,14.51230725208115
2013-11-04 11:30:00,8.556227199851055,12.897721182210006
2013-11-04 11:40:00,8.826526600245376,14.229189181916468
2013-11-04 11:50:00,8.449730588719849,14.960740504855188
2013-11-04 12:00:00,8.296996774068678,5.7272014391034185
2013-11-04 12:10:00,8.64649232071702,5.045961254693738
2013-11-04 12:20:00,8.427840620597742,6.0973040363076425
2013-11-04 12:30:00,7.951559099986648,6.152813257032101
2013-11-04 12:40:00,9.324698088978575,7.298843026684005
2013-11-04 12:50:00,9.121421217139345,7.053153319609727
2013-11-04 13:00:00,8.472973181030724,5.841136130211449
2013-11-04 13:10:00,8.93437583556535,5.432040741210366
2013-11-04 13:20:00,8.42403072913322,7.024981024737741
2013-11-04 13:30:00,8.923554842055191,5.291181876476302
2013-11-04 13:40:00,8.894901752989234,6.5465418546910135
2013-11-04 13:50:00,9.73961555889145,6.624200792935003
2013-11-04 14:00:00,10.134243665972772,16.557150432500713
2013-11-04 14:10:00,11.291436203222965,12.473204022461344
2013-11-04 14:20:00,11.389817069221548,17.444621233146528
2013-11-04 14:30:00,13.629807813339587,16.047737568433725
2013-11-04 14:40:00,12.67699679101561,15.322379303889665
2013-11-04 14:50:00,10.22426080573695,16.1928836770905
2013-11-04 15:00:00,10.707305447291894,16.591177688793415
2013-11-04 15:10:00,11.691722788161156,15.40012330937938
2013-11-04 15:20:00,13.512242227596436,14.681965775108367
2013-11-04 15:30:00,12.306963900433932,12.527162299222837
2013-11-04 15:40:00,11.299551948355584,14.0698622911957
2013-11-04 15:50:00,10.488901728274406,13.595502275586705
2013-11-04 16:00:00,11.351447629732416,15.365925564360387
2013-11-04 16:10:00,13.662270793870064,14.710156654874634
2013-11-04 16:20:00,13.316833119788033,13.954841890770876
2013-11-04 16:30:00,12.044780245172229,12.715755067855921
2013-11-04 16:40:00,14.53478102685304,13.180017332637071
2013-11-04 16:50:00,11.316279400824396,12.53497694535568
2013-11-04 17:00:00,11.782844571012316,9.189535709101174
2013-11-04 17:10:00,12.352096460866914,9.016460759510787
2013-11-04 17:20:00,13.864443022622313,11.098987449549167
2013-11-04 17:30:00,14.344534434697932,10.061362689226053
2013-11-04 17:40:00,13.46169917040837,12.332217243904363
2013-11-04 17:50:00,15.556575882804282,9.645560826966433
2013-11-04 18:00:00,15.240039278889997,12.383944684095212
2013-11-04 18:10:00,17.242441584245977,8.84242964252873
2013-11-04 18:20:00,12.39427579182057,8.698338411381464
2013-11-04 18:30:00,11.45253374410854,6.622204700126717
2013-11-04 18:40:00,10.568097874528425,7.827745716008985
2013-11-04 18:50:00,13.81279532234727,8.085497208336497
2013-11-04 19:00:00,14.30285106594785,11.734206735537857
2013-11-04 19:10:00,13.940933920498791,8.489778178496096
2013-11-04 19:20:00,15.24594573784865,10.232905206401828
2013-11-04 19:30:00,16.143907849316466,10.949893839040387
2013-11-04 19:40:00,15.796012907958684,9.539211542987944
2013-11-04 19:50:00,15.685458424261167,8.285318450434637
2013-11-04 20:00:00,17.606207316087378,6.821937255701808
2013-11-04 20:10:00,17.514589571032644,7.694901621835259
2013-11-04 20:20:00,14.760195847916163,8.292839475720232
2013-11-04 20:30:00,14.820207274425618,9.95033060943294
2013-11-04 20:40:00,13.38816150201122,9.076216870796564
2013-11-04 20:50:00,13.506831730841355,8.457740001571384
2013-11-04 21:00:00,12.342628091545524,9.788184766815057
2013-11-04 21:10:00,12.87646377139032,9.461376975016108
2013-11-04 21:20:00,11.706849635339411,10.366367470683743
2013-11-04 21:30:00,13.622796711293947,10.403716469021656
2013-11-04 21:40:00,13.063261171862528,9.630589483612471
2013-11-04 21:50:00,13.45247878218877,8.09709292016621
2013-11-04 22:00:00,12.608869619373538,10.082950583776377
2013-11-04 22:10:00,11.755792087236916,10.830859084313623
2013-11-04 22:20:00,11.743618469537989,10.274487420825816
2013-11-04 22:30:00,10.138549519640872,10.296178171566696
2013-11-04 22:40:00,11.523862126331728,12.250276856745181
2013-11-04 22:50:00,9.880671718047266,11.047375903810305
2013-11-04 23:00:00,9.312772452381434,5.792098438352623
2013-11-04 23:10:00,9.359257637003187,5.5246968989636045
2013-11-04 23:20:00,10.089607067743364,11.157535200571553
2013-11-04 23:30:00,8.940282294524005,7.005092426958434
2013-11-04 23:40:00,10.576957562966406,9.614198385730226
2013-11-04 23:50:00,8.567792136666576,7.17383330842504
2013-11-05 00:00:00,8.458590277157832,12.479368812048705
2013-11-05 00:10:00,8.586728875309355,13.372793779994408
2013-11-05 00:20:00,8.19370137351859,14.00306655737436
2013-11-05 00:30:00,8.361562035348015,12.234137673221769
2013-11-05 00:40:00,7.681755661795901,15.249467411662446
2013-11-05 00:50:00,8.797016849194224,12.309934309338862
2013-11-05 01:00:00,8.196406621896129,6.294846955720468
2013-11-05 01:10:00,7.900159380813391,5.458161598660323
2013-11-05 01:20:00,7.360913204213516,5.541259123575647
2013-11-05 01:30:00,7.399282643702649,8.054002184601735
2013-11-05 01:40:00,7.434698853712456,9.38486147279782
2013-11-05 01:50:00,6.730297263660694,7.294681434877253
2013-11-05 02:00:00,6.32780139254854,13.18928570399149
2013-11-05 02:10:00,6.357807105803265,12.449133012367133
2013-11-05 02:20:00,6.307264048615202,13.527475912417268
2013-11-05 02:30:00,6.476477334633399,16.87152121065055
2013-11-05 02:40:00,5.695832827806947,14.998017883520188
2013-11-05 02:50:00,5.557977879232245,13.959165379338094
2013-11-05 03:00:00,5.639879273863805,15.959678997543904
2013-11-05 03:10:00,5.007910709122212,14.857721184669465
2013-11-05 03:20:00,5.762607375260249,13.858229543851536
2013-11-05 03:30:00,5.369579873469482,13.778721108961477
2013-11-05 03:40:00,5.416065058091236,15.763357466246594
2013-11-05 03:50:00,5.538793159487679,13.529847682994387
2013-11-05 04:00:00,6.580020716285277,10.487345432027691
2013-11-05 04:10:00,6.9746488233666,11.695012014829883
2013-11-05 04:20:00,7.647444094873077,12.861740527906273
2013-11-05 04:30:00,6.892747428735042,12.103595507359044
2013-11-05 04:40:00,7.679050413418361,12.100152614245404
2013-11-05 04:50:00,7.62825937512851,13.301863592809502
2013-11-05 05:00:00,9.061409790629892,20.335454911361754
2013-11-05 05:10:00,9.451980025144906,10.216518860397253
2013-11-05 05:20:00,10.710010695669434,14.020065240235951
2013-11-05 05:30:00,11.126528770872865,10.881853463433627
2013-11-05 05:40:00,10.00585708671946,14.680139235396467
2013-11-05 05:50:00,10.215897079502543,12.753106397772001
2013-11-05 06:00:00,9.29063450315754,9.122000643519039
2013-11-05 06:10:00,11.515250418995532,9.823354925229333
2013-11-05 06:20:00,10.009914959285773,9.259291190471686
2013-11-05 06:30:00,10.046931774586133,9.719075975379845
2013-11-05 06:40:00,11.542798864974507,11.931575158465403
2013-11-05 06:50:00,10.344283658755854,9.387061641141992
2013-11-05 07:00:00,8.55512255676407,9.397570387113126
2013-11-05 07:10:00,10.52702318666175,11.901786622587164
2013-11-05 07:20:00,9.81204858420162,11.136047185138684
2013-11-05 07:30:00,8.600007136095266,10.786790362696772
2013-11-05 07:40:00,9.156837427149148,12.578405677639696
2013-11-05 07:50:00,9.077641280895133,9.419033036896353
2013-11-05 08:00:00,9.42307895497716,8.469557242146898
2013-11-05 08:10:00,9.257675560423486,8.38934518930723
2013-11-05 08:20:00,10.101532704340508,7.504883982762558
2013-11-05 08:30:00,10.8984087014322,6.322670225720396
2013-11-05 08:40:00,11.204372292938112,7.495084304233464
2013-11-05 08:50:00,9.451732044043116,9.031702622467376
2013-11-05 09:00:00,9.37388852197787,8.074862243329568
2013-11-05 09:10:00,8.65030221218154,8.84379881919496
2013-11-05 09:20:00,8.995739886263571,10.67195451614219
2013-11-05 09:30:00,8.549464078907205,10.40424036087598
2013-11-05 09:40:00,11.157639127214573,8.768036906462573
2013-11-05 09:50:00,9.099531249017236,8.58012421777295
2013-11-05 10:00:00,11.123575541393537,9.618891631617162
2013-11-05 10:10:00,8.845711319989942,12.236390289014388
2013-11-05 10:20:00,9.17983203835824,9.420512703769694
2013-11-05 10:30:00,11.060858866506544,10.473986350898453
2013-11-05 10:40:00,9.358761674799611,12.332621849658379
2013-11-05 10:50:00,10.198312965048531,10.634752500343327
2013-11-05 11:00:00,10.554323651538937,12.827439283248642
2013-11-05 11:10:00,10.32620358209827,12.332999243264059
2013-11-05 11:20:00,10.416468702964236,13.687528655627053
2013-11-05 11:30:00,9.21143835690352,12.594737107139851
2013-11-05 11:40:00,9.00115038301865,12.646008534433829
2013-11-05 11:50:00,9.993435487918743,11.818941664032852
2013-11-05 12:00:00,8.811647734168906,6.308692546155361
2013-11-05 12:10:00,9.211686338005308,5.681180618248741
2013-11-05 12:20:00,9.00951410925306,6.984750567321777
2013-11-05 12:30:00,8.807341880500807,6.293369528596979
2013-11-05 12:40:00,8.225916372947278,6.752666306032648
2013-11-05 12:50:00,8.601359760284037,6.022481525600885
2013-11-05 13:00:00,9.499321871751851,5.683748777999521
2013-11-05 13:10:00,8.969792045575156,4.622455550413146
2013-11-05 13:20:00,9.937481933975604,5.239959779242032
2013-11-05 13:30:00,10.23372917505834,5.939346885293126
2013-11-05 13:40:00,9.784500138222644,5.64790561897946
2013-11-05 13:50:00,10.697589096868716,5.4338897157259405
2013-11-05 14:00:00,10.079394755116612,12.025682880146778
2013-11-05 14:10:00,9.51309609474134,12.24521479835479
2013-11-05 14:20:00,10.095874226483636,14.056232251478862
2013-11-05 14:30:00,10.790559466112224,11.947886933159666
2013-11-05 14:40:00,11.508239316949895,14.581155546127349
2013-11-05 14:50:00,10.935177535630771,10.419469806159887
2013-11-05 15:00:00,11.007610560940943,8.651204130643967
2013-11-05 15:10:00,10.570803122905962,9.03404786810331
2013-11-05 15:20:00,12.2415419771694,6.96479029730448
2013-11-05 15:30:00,11.526071412505692,6.0570840354411
2013-11-05 15:40:00,11.333863515278406,9.482861294898191
2013-11-05 15:50:00,12.053143971406636,7.224612351819664
2013-11-05 16:00:00,12.605916389894208,14.125283119397922
2013-11-05 16:10:00,13.169509801891945,15.717986667379272
2013-11-05 16:20:00,14.089361881481867,16.87138045348353
2013-11-05 16:30:00,15.540344392539044,12.605934446934471
2013-11-05 16:40:00,11.94824796556599,13.761708146593477
2013-11-05 16:50:00,11.392522317599088,14.079992187283938
2013-11-05 17:00:00,14.642382281071226,8.518114376458808
2013-11-05 17:10:00,12.128530226196132,9.605593057469335
2013-11-05 17:20:00,15.258367336649368,9.653011785384086
2013-11-05 17:30:00,17.406988316814456,10.633681125558805
2013-11-05 17:40:00,13.450878176898213,9.75141047916067
2013-11-05 17:50:00,12.214489493394002,8.57553449724651
2013-11-05 18:00:00,14.173111862505769,11.65944818799907
2013-11-05 18:10:00,15.8084345067594,11.701897969207918
2013-11-05 18:20:00,14.1674533846489,9.774357997164536
2013-11-05 18:30:00,14.545602020363198,9.569413119002297
2013-11-05 18:40:00,14.439353390333782,9.433993681324706
2013-11-05 18:50:00,14.028493792987218,8.916121352101628
2013-11-05 19:00:00,18.65198870765486,15.26392010368352
2013-11-05 19:10:00,13.841696392515011,13.42493808910649
2013-11-05 19:20:00,14.612624548918289,12.828529852216255
2013-11-05 19:30:00,16.93722193604542,13.486234072496208
2013-11-05 19:40:00,32.353620865421206,11.020766379785485
2013-11-05 19:50:00,22.849001215594107,8.989841828276804
2013-11-05 20:00:00,22.42055750379353,11.823833452708705
2013-11-05 20:10:00,24.945974495484148,12.18884980731146
2013-11-05 20:20:00,23.14143856521233,12.666477697441165
2013-11-05 20:30:00,33.6385913010413,12.09521176988632
2013-11-05 20:40:00,10.870251574569815,12.917592738476834
2013-11-05 20:50:00,11.903363386234794,12.60959988743127
2013-11-05 21:00:00,13.514090813988778,9.479624257386504
2013-11-05 21:10:00,11.750629571583625,9.967478498657863
2013-11-05 21:20:00,12.097667850956212,9.646399855188166
2013-11-05 21:30:00,12.524758938568016,9.966805965802767
2013-11-05 21:40:00,10.245046130772074,9.487024342152003
2013-11-05 21:50:00,9.53818727344456,8.90098281040158
2013-11-05 22:00:00,10.199913570339092,15.40128462186597
2013-11-05 22:10:00,8.683757117119171,14.885904193609703
2013-11-05 22:20:00,7.672287292474511,16.153150903698567
2013-11-05 22:30:00,8.208580239595058,14.921701357763444
2013-11-05 22:40:00,7.097624905864832,15.757984548120916
2013-11-05 22:50:00,7.500368758078775,15.345943626723544
2013-11-05 23:00:00,8.148568813085605,14.02524709474235
2013-11-05 23:10:00,6.491604181811656,13.43729748216978
2013-11-05 23:20:00,6.932469492412944,14.166287200394567
2013-11-05 23:30:00,6.674343709717551,12.370456323275704
2013-11-05 23:40:00,7.1835841730627,12.082869949662363
2013-11-05 23:50:00,7.128983243308328,9.960452277226
2013-11-06 00:00:00,5.978305845900199,7.062487145508072
2013-11-06 00:10:00,8.790253728250374,6.947551996832428
2013-11-06 00:20:00,6.11075029771982,6.549039373443997
2013-11-06 00:30:00,5.239840670027402,6.388081436785928
2013-11-06 00:40:00,5.263083262338277,8.926169682789304
2013-11-06 00:50:00,5.018731702632373,8.582283012407334
2013-11-06 01:00:00,4.803033231992423,12.51942459266538
2013-11-06 01:10:00,4.861692034313105,12.057865552189607
2013-11-06 01:20:00,5.186592364461799,12.133063613725978
2013-11-06 01:30:00,4.7551954231819,11.118459395149912
2013-11-06 01:40:00,5.181181867706719,12.126694624072947
2013-11-06 01:50:00,5.448776019723502,11.22548217205078
2013-11-06 02:00:00,4.868455155256955,14.478841212419635
2013-11-06 02:10:00,5.362568771423845,12.551268615692894
2013-11-06 02:20:00,5.0733326323867445,12.745615588487018
2013-11-06 02:30:00,4.692478748294908,16.11394425384289
2013-11-06 02:40:00,4.774380142926467,14.174193892313053
2013-11-06 02:50:00,4.745727053860511,14.168355948428543
2013-11-06 03:00:00,4.9981943586990365,8.361120459035831
2013-11-06 03:10:00,5.212540205150216,8.555232760301857
2013-11-06 03:20:00,6.641632748085286,10.912393375960548
2013-11-06 03:30:00,6.049138265919809,9.244116527567417
2013-11-06 03:40:00,6.558378729264957,12.390266554740114
2013-11-06 03:50:00,6.233478399116264,8.133240358066914
2013-11-06 04:00:00,6.962227224565884,15.736635646137136
2013-11-06 04:10:00,6.3605123541808055,14.854833170750624
2013-11-06 04:20:00,7.860437317135486,16.018041431308887
2013-11-06 04:30:00,7.91368562270109,16.513786386521314
2013-11-06 04:40:00,8.963276905733094,15.881102555181041
2013-11-06 04:50:00,9.530928190297136,16.362349353196617
2013-11-06 05:00:00,10.149122532049242,16.376544423819208
2013-11-06 05:10:00,12.532626702598847,17.205651122781994
2013-11-06 05:20:00,10.532929645620406,17.642726840405086
2013-11-06 05:30:00,10.14235941110539,16.404932015071765
2013-11-06 05:40:00,10.274803862925012,13.413949804825881
2013-11-06 05:50:00,10.482138607330556,13.406975238499962
2013-11-06 06:00:00,7.949101832710895,10.840288779321181
2013-11-06 06:10:00,9.773927125814271,11.446416271527859
2013-11-06 06:20:00,9.334166458299965,12.599785600940727
2013-11-06 06:30:00,7.738813858826025,13.219595971759816
2013-11-06 06:40:00,8.115361889249764,15.033786018403195
2013-11-06 06:50:00,8.51785776036192,14.961191375854426
2013-11-06 07:00:00,7.977506940675063,8.346238802798956
2013-11-06 07:10:00,8.494615168051043,11.296600819056426
2013-11-06 07:20:00,8.935480478652334,9.944445173651426
2013-11-06 07:30:00,8.743272581425046,10.575907570166716
2013-11-06 07:40:00,8.056455105827295,11.8747941654144
2013-11-06 07:50:00,8.423782748031432,10.294055329413442
2013-11-06 08:00:00,8.972497293952696,8.63282185278381
2013-11-06 08:10:00,8.81410500144466,9.590503999221726
2013-11-06 08:20:00,11.31086890406932,9.728303931078171
2013-11-06 08:30:00,8.419724875465123,10.179555759238298
2013-11-06 08:40:00,7.663675585138316,8.525315187679084
2013-11-06 08:50:00,6.481639850286691,7.186644633213772
2013-11-06 09:00:00,8.142662354126951,6.811265502400356
2013-11-06 09:10:00,8.56323830189669,5.8884834965609185
2013-11-06 09:20:00,7.772877444647062,7.166105170406412
2013-11-06 09:30:00,7.725039635836538,6.7101433250726
2013-11-06 09:40:00,9.733100419049387,7.381357729170944
2013-11-06 09:50:00,7.709912788658282,5.341770572052037
